0,4.559729419022318,4.553690766398158,0.9592295263405622,0.06970278305930348
1,4.832655262246061,4.602113977361494,0.1953085341511818,0.13443806253924914
2,4.8811721562193915,4.929047947780315,0.221428342402414,0.46803425960471956
3,4.617559758949407,5.0281039806714,0.3483377057336327,0.18239017228631074
4,4.806376800449482,4.83383060220296,0.32059555236425147,0.41526365786126235
5,4.895943177694915,4.6558573810660535,0.4483303579494105,0.2306357682277198
6,5.036955552102794,4.873995047051705,0.8291608482868686,0.49100231994504545
7,4.801897694456674,4.819438378765338,0.44431384895251747,0.3592042487303128
8,4.872238051766633,4.596036204515954,0.5891466087898098,0.2913622013300816
9,4.789313399639737,4.569891401503601,0.22378696267682405,0.503380658458606
10,4.904271779704158,4.9278580510345655,0.6558926787282002,0.3615210223432913
11,5.013988731150694,4.865434824975251,0.010975519609574687,0.7749151230740723
12,4.767470691418659,4.669576113932646,0.09226214185030125,0.016095612465529208
13,4.521467798991046,4.731164117477149,0.7109536430350721,0.41734498651256113
14,4.657614263530609,4.5139839737072665,0.5512515383902669,0.7038304261589138
15,5.042955670937182,5.019392059806664,0.44271855720746506,0.052264549956148335
16,4.611561464323319,4.862090333012351,0.29421858673290424,0.11077532705131544
17,4.713157006158465,4.933798704901166,0.7630108379511018,0.355356226265134
18,4.618990333236085,4.724068210370932,0.013541505688209575,0.37580636790733585
19,4.711150376509581,4.725268245316195,0.040237421232635,0.22393032200824428
20,4.923273562886439,4.84103516223296,0.19724918879313585,0.007334282503855186
21,4.93406294003806,4.826513510465732,0.7645290861974032,0.14336532070891295
22,4.620783943475142,4.501075333308502,0.4443194941247848,0.580776478791707
23,5.022354158857209,4.834316724109991,0.7579008406471696,0.7910962690177599
24,4.987221671598151,4.982269536816167,0.26802950692820515,0.10574262310837129
25,4.889869601498696,4.579736889283863,0.5684345844374504,0.027296399726072177
26,4.973360300976981,4.883209658761392,0.5669805516256896,0.47630129492958745
27,4.642783826586068,4.814208672539064,0.5161339597553983,0.2208355046679699
28,4.832938800193623,4.547253542432787,0.11371297140029896,0.4799308571608833
29,4.534423676131112,5.0059636788030915,0.10349075731747535,0.7440187551494863
30,4.9684456809406115,5.030992646589135,0.273473626231033,0.5478870432890146
31,4.903281103029927,4.564398309425045,0.667077192992841,0.5113128009850848
32,4.673333778995644,4.76849874114735,0.25564752764936843,0.10571650991963968
33,4.80509563326728,4.759798415076495,0.5010083332656016,0.3563771614775322
34,4.6820563944313545,4.655901511234345,0.29255849210453944,0.47409851984462115
35,5.01249054807433,4.52302293946801,0.9147169209323727,0.2516113143559487
36,4.998715553856565,5.012920583390109,0.3776340993701606,0.10433602109244747
37,4.963945543216303,4.9850843443381105,0.7887369971909052,0.2294447773224032
38,4.909728535093634,4.90314423107028,0.1578240603287399,0.2337985732061194
39,4.596142675572076,4.888836442609161,0.05555527782268147,0.3318045670676542
40,4.84808308902053,4.577053797815681,0.1678910868033833,0.7834170083792464
41,4.687869843310227,5.029209388933733,0.2686464683273824,0.4798286073981487
42,4.818908282836082,4.596147635369339,0.6971782253906909,0.05199116631420144
43,4.665829868580469,5.000597586639144,0.1385376770499499,0.37969001771685706
44,4.730114343504178,4.671518856972736,0.05184905263133513,0.16750062803829932
45,4.877907805196396,4.536103707322396,0.2033019644174018,0.8115272018079515
46,4.735540034222733,4.797384886196499,0.12652141258235097,0.4105066046828716
47,4.833528367012817,4.970033469095925,0.5976741156843853,0.025685815987734888
48,4.884545147782818,4.890553260614542,0.253601972504047,0.779065159078582
49,4.933966842062461,4.5248718286558605,0.23200700688080508,0.006811844967671454
50,5.020746217094194,5.043437842731962,0.30963161359890995,0.6647329443746215
51,4.853574415341972,5.008797098350181,0.8683350811307247,0.13847532667292403
52,4.610658173778052,4.593558762451567,0.5538209684643257,0.4498755899956143
53,4.71446138426893,4.945102888261565,0.2560993483827055,0.5498112696207172
54,4.947266035158996,5.035708440790389,0.6529010540737532,0.02126587812726204
55,4.720697463535733,4.851485819375473,0.4556980174594956,0.46742270192351837
56,4.746806864291004,4.830858923468408,0.9040638452154043,0.8791321013565592
57,4.902927250469731,4.808297703422013,0.5569295884155767,0.3596277058826519
58,4.8651353558060135,4.883929557720674,0.5478607863111673,0.030910308128997664
59,4.944959616304983,4.849218638034674,0.5659330132993785,0.379419587791236
60,4.789912642467552,4.516161738286234,0.258461047728135,0.13635936317411607
61,4.58961891004934,4.875157677405027,0.13347499457876594,0.22389600259698314
62,4.505807813084627,4.754122099537551,0.5110730206684432,0.2578178783422435
63,4.518200043995609,4.619105210742323,0.09622412748725782,0.7092707355035914
64,4.934404220974031,4.594208954939571,0.3409256685199398,0.4104636390253847
65,4.59385898664859,4.921315337067193,0.40103632871733824,0.13306830763837918
66,4.524383958393421,4.689124487550574,0.7814809666374343,0.6008106751078139
67,4.762084940814148,4.53040021130108,0.4856604784621227,0.2940440596662686
68,4.8923918715064945,4.552458051931512,0.24853704678329944,0.40191970053097925
69,4.922947409962562,4.886008894790704,0.0228394704130026,0.011492138258889473
70,5.019482391899762,4.759430914113484,0.9621544327324891,0.17108359189005992
71,4.794522642944009,4.914348671444218,0.021561096435804006,0.2593448216220734
72,4.687081063455562,4.559761731809784,0.3323937623915204,0.9733760924036952
73,4.530351378042741,4.818148963263041,0.9162096824584842,0.7252236683172366
74,5.004043780384814,4.930413752232303,0.32080998511890313,0.009173844474011181
75,4.639489075286445,4.816334419574829,0.38932551576207847,0.5057659191990015
76,4.767694906529398,4.658708702861494,0.9029737370925333,0.023569056883256247
77,4.943719362206461,4.586819824892784,0.3761360648434253,0.5053333922661627
78,4.665344408821703,4.796124427946199,0.5132266228511323,0.5237201203392315
79,4.563132806562479,4.78514373822986,0.36411237686484227,0.6795184481269242
80,4.8458323443320195,4.922136551125147,0.5920174948730748,0.14621352042319824
81,4.883254131890632,4.87141655101522,0.5902129676973998,0.45559279381144363
82,4.581256906285086,4.731332481638647,0.4282318224190522,0.23120804064675923
83,4.723094985271264,4.886818511828267,0.6281411891564519,0.08855097636513064
84,4.943188067048235,4.947246636535978,0.8275393790844106,0.0695007892967473
85,4.815940992215924,4.921112811763608,0.2111321176387261,0.29704069809912353
86,4.95116458080008,4.887572548756508,0.060290234610464,0.34569901354622673
87,4.541809233298323,4.815431376690845,0.8216943930044079,0.09666879185597511
88,4.872910010014759,4.94280937378229,0.6768944091193054,0.3056326998095578
89,4.798987960564934,4.733318497853814,0.41318453913179853,0.46120184936858416
90,4.506492240464684,4.5098242734077445,0.11555149532608483,0.16735127011358533
91,4.772429605201805,4.818686227554544,0.6018365098311582,0.15236047343497447
92,5.017277316658551,4.8543337686209265,0.3548924060624353,0.5886836139876512
93,4.80236336447159,4.5621022450784325,0.5070242373748671,0.35833470515853727
94,4.8080800646500315,4.663278221839705,0.16978892182145544,0.4637773952671373
95,4.543179570506502,4.878707567470791,0.5609984794036071,0.2860529624170715
96,4.96676472695724,4.652171279196315,0.9405154165126937,0.24589765235173777
97,4.540465186358184,4.952156527613893,0.19084021680280053,0.28724106070447564
98,4.931410040991926,4.883299733807238,0.46093050701626637,0.43908145180437463
99,4.825009491347411,4.770923226857288,0.4173164805933281,0.2512296653767568
100,4.695592666669635,4.702004912722727,0.27819690211961406,0.37369977863624376
101,4.815694691080328,4.984439966193848,0.4032538286623273,0.5474151719874386
102,4.733960907429039,4.58934441625209,0.1693798842156723,0.46264098166068834
103,4.620986127584942,4.880633770105948,0.7366061335061802,0.04109975375467626
104,4.764703773879536,4.9405061546951075,0.4199358479024754,0.9674929217097131
105,4.931228370595372,4.799089296761762,0.08168570334899114,0.49742458858825883
106,4.824255473758095,4.718472250329228,0.3799397840124618,0.16938588245935246
107,4.799732655925183,4.85303264769161,0.7765167604499625,0.10710308637619292
108,4.732862274916595,4.7046478377756635,0.33853125833801395,0.3727236904615698
109,4.764360698293278,4.509288317975677,0.11811022485916388,0.896180169925568
110,4.767262765075274,4.779793602566673,0.1545682521207689,0.7399991541333267
111,4.805226488098289,4.847056457280052,0.2004206651126794,0.24335588812017625
112,4.9809043653497,4.769527612188399,0.42595895875185746,0.49948017764769503
113,4.871724242790542,4.779956765383382,0.15123979196417714,0.25327232061291666
114,4.783267334859968,4.907977921190341,0.19649438827613808,0.44977052625955555
115,4.837261684821217,4.738247907998361,0.09395455651081892,0.24287491411728376
116,4.901962827009498,4.972504048395807,0.12909826354896783,0.7693683052867144
117,4.674143009547966,4.888026199073997,0.06660640669995137,0.34747024779929686
118,4.569614149190577,5.012802045374301,0.07298122343561775,0.16336085446115717
119,4.607392546905103,4.818429314342205,0.31193282486320245,0.09372567344761576
120,4.5432054302010965,4.877083091369529,0.6906419769122719,0.3922682093197001
121,5.035922249698459,4.664294383074577,0.45952279913706656,0.05395390266718791
122,4.8755003190513975,4.787145713004732,0.19976299010045356,0.25511840017077786
123,4.746266036757373,4.906122875866917,0.5960273156519458,0.4089603692075277
124,4.560269323232259,4.9930752308047825,0.6512223545563399,0.835436847420725
125,4.826608024484998,5.040156975303339,0.05493533405968494,0.8096972703195198
126,4.967325275712851,4.809988883994745,0.12232758803325856,0.41464816979132624
127,4.83657186544049,4.696047002925227,0.5481551495570085,0.6972715847024022
128,4.564600886213404,4.964250958946076,0.5702764244497619,0.32601943387977617
129,4.730621401283852,4.5166672610275045,0.34598599850516487,0.24614036498402794
130,4.904326953019912,4.515080316083744,0.822169330644527,0.956664051541644
131,4.9153793143289235,4.931659991085701,0.614605749772035,0.6053470319704304
132,4.931201992975661,4.856862730285778,0.2285264060850751,0.5469662949289635
133,4.923636095347454,4.9160891982728305,0.21178312600997937,0.992067394809451
134,4.677240645013859,4.842170536826825,0.5504118142273652,0.46570025836107243
135,4.547955853565679,4.908311003607855,0.140360822232999,0.2917658043363672
136,4.609500958489647,5.036614375730873,0.32175102581665305,0.42233643621904143
137,4.769408233660999,4.631036503746859,0.7058177738895007,0.07055584361883255
138,5.033313131778786,4.998395393448948,0.3536855647236815,0.16701645792750514
139,4.9122490348683465,4.6815984035920355,0.3775539606097853,0.39565164078942455
140,4.564622040103433,4.546680722392508,0.43501183397793847,0.1930458001939396
141,4.881809258594895,4.518494264692711,0.03451480051087222,0.16011582646185415
142,4.5855406389158215,4.825408136346319,0.4525967739812557,0.6496436026394452
143,4.6004797287165005,5.013514211808661,0.6141179349804076,0.1860279982862163
144,4.610084047637482,4.684925329438079,0.84809669688827,0.18925748398797693
145,4.729773938762216,4.529209409142582,0.5691013704555765,0.24129272021994608
146,4.616081213297936,4.7814996783861305,0.20640728504981046,0.5745146716425701
147,4.967948134753173,4.942629086637016,0.31242895775405777,0.4671353184611915
148,4.8144576637618055,4.981544063562657,0.09865602003428658,0.9993261416961611
149,4.999815997754732,4.611496038716064,0.5006559669714907,0.24975320167949655
150,4.786058819174489,4.527875877473939,0.7226929418765884,0.5210824936229382
151,4.937494936896365,4.603651896514213,0.012652871078196386,0.03263978479905889
152,5.023476640749063,5.0244178228081555,0.8086336745272446,0.4097167896594509
153,4.960303770211158,4.816511030117847,0.13063458797209004,0.3437842971473556
154,4.741721492794992,4.963757858274777,0.5930408149667294,0.06236656832068059
155,4.945129840369981,4.760212659136393,0.722648872535831,0.3797978449525198
156,4.993849055880248,4.974249228358014,0.5828900352184675,0.2493241365837501
157,4.709549186483885,5.029847392590685,0.10018241386740412,0.4975111839896079
158,4.872787918777691,4.7190345725035625,0.00911516246714107,0.43508106834965976
159,4.818051126662099,4.588993618364652,0.2830023044082298,0.32551914423294015
160,4.786348585884295,5.024419726141268,0.03546449810333132,0.17767808509950703
161,4.7465094728881025,4.84324974656895,0.7424828589414354,0.21669948918798776
162,4.900967970590919,5.021846854057322,0.37254279305568555,0.7816530960988788
163,4.5276999418508534,4.834887569418364,0.15374117984694105,0.47641377507539184
164,4.948012099719194,5.0339791744920195,0.16338897598262758,0.6891177338570332
165,4.876161135017933,4.919771107900873,0.3420575700115651,0.6446541490088364
166,4.8512242259725955,4.837478783654865,0.28019800299921344,0.1306507785389243
167,4.9467539858680505,4.822369741238198,0.027101124215686452,0.4884950363219073
168,4.713862446152733,4.5580541651713125,0.1720500710239719,0.023469747137134088
169,4.58987059362831,4.571097229292277,0.20628333278603486,0.8832855979437917
170,4.957462218974273,4.9166179784547746,0.21667013225076678,0.5325550719615562
171,4.870320531072664,4.610348089013078,0.04825842362442358,0.6035823239127838
172,4.859433744914215,4.8685399230420945,0.044407492654840446,0.8145524974851708
173,4.652703517276329,4.875794763481542,0.9466624195031998,0.36562466330617954
174,4.968362982584975,4.51587973849827,0.07052467610491232,0.49494102084977015
175,4.840613887394518,4.823523052009357,0.6703351076396153,0.41057599770692854
176,4.675147337761817,4.940010157957945,0.9914164401475242,0.23332439024201088
177,4.898017974967079,4.631657101653473,0.46510620841561673,0.892642034584617
178,4.855303164242144,4.526160191464513,0.7257791446085112,0.06812798209995999
179,4.853602367706474,4.609241157206103,0.5230506710452111,0.635882399369547
180,5.031650723068244,4.569372466637624,0.7011293028661101,0.01306005231600272
181,4.952797783240908,4.792468800929366,0.07319727322791994,0.31673691322707487
182,4.573178550950316,4.814505854753526,0.35524585248903057,0.6421442456310094
183,4.883863400192236,4.863915193295546,0.09966803766895245,0.16628183746051564
184,4.58694984219009,5.036538993169096,0.0760023662030805,0.06271824310495094
185,5.0247803116332195,5.012640975288023,0.11859207316993134,0.26231364458580914
186,4.781309115686386,5.016112222657554,0.42679021835208036,0.3927214172447056
187,4.791204635676587,5.03574131499315,0.11611576619794808,0.1201140803818133
188,4.735418222933515,4.578143784174845,0.54071713633108,0.665912700367566
189,4.598316549806996,5.045762879176196,0.48537681379956443,0.1892360336074769
190,4.775961206299904,4.890883099005035,0.28086847684998195,0.39292266513118873
191,4.909316104804973,4.863738395483204,0.1359632217704071,0.44908950163111006
192,4.877185487166946,4.987255009764973,0.10295915798288185,0.800694079010201
193,4.790857757865611,4.605720117525268,0.09962400957240604,0.05600096722057132
194,5.011158755223491,4.649252244340786,0.7093842065257128,0.22393987789851208
195,4.735848889707946,4.743798441043357,0.06375404495076739,0.9056445087019063
196,4.826599387335767,4.544917767751205,0.08626611338327128,0.5329726849082922
197,4.976849477138016,4.941286437473935,0.17175511036938534,0.5230194076514127
198,4.960060777661329,4.8280130883193655,0.41204746244574236,0.2570158839137484
199,4.638168579302034,4.788517612298892,0.05067397318566551,0.6670508805566192
200,4.858607825517612,4.784472683374851,0.03591675770172437,0.5551211132859003
201,4.720101927899252,4.632783756707424,0.4404826416942132,0.4864048713735149
202,4.727109228159634,4.999472195248799,0.08748553090449528,0.7063712092742768
203,4.576036579500996,4.690940591936194,0.12902409066973744,0.4578345125938209
204,4.857314712742022,4.552731214560101,0.48167900108306133,0.3801493294089326
205,4.8894166493498235,4.5703631327319085,0.040430991442576183,0.3053786797401851
206,4.887377293337687,5.032404135623241,0.4075015510924443,0.1882060612617829
207,5.031898070666519,4.661108331831544,0.9310165119082615,0.46678060169578534
208,4.710690645676117,4.630032591166306,0.7157354179870513,0.21136924200187898
209,4.79552734940464,4.824867392760824,0.20748887664165752,0.48840856306489316
210,4.816187643855067,4.7389470927195525,0.0303799117932563,0.39939016684786477
211,4.887429799471498,4.9061634841226,0.039412658028130786,0.33457419668006294
212,4.91564476426034,4.921064726807914,0.281613472645873,0.7113884055465572
213,4.790142479884189,4.976789964023782,0.21800044947814295,0.4827227757568086
214,4.880486813859997,4.673615320883061,0.6659048497279074,0.42839782566564955
215,4.883338116531273,4.832209462584291,0.06731574950037221,0.5478324408341672
216,4.56444133600968,4.722684501016758,0.4683222214403445,0.7186907951700986
217,4.933146123203582,4.968568905038332,0.3028465543985858,0.086385983551519
218,4.71475489027932,5.025113209865768,0.7111605397376639,0.7929414103491146
219,5.0042148976753404,5.02967424342661,0.13960950834083152,0.3149748624401128
220,4.959387726069065,4.810161750198623,0.07559920763446722,0.3029545765665838
221,4.797113109722685,4.717092434627798,0.09674635763867147,0.1489733836590187
222,4.918868288169002,4.612943148846159,0.20700838494528168,0.5393798381165055
223,4.905361311197483,4.819325426597772,0.8817110214499286,0.45663138207553144
